 Chris Ferguson, concerned citizen,0
the Committee to Save Idaho Horse Racing, Create Jobs, and Fund Public Schools,0
the Connecticut Business & Industry Association,0
the Connie Bernardy Volunteer Team, 525 Main St. #120665, New Brighton, MN 55112.,0
the Democratic Legislative Campaign Committee,0
the Democratic National Committee,0
the FED UP! Coalition,0
the Fiola Committee.,0
the Gideon Oakes for District 30 Campaign,0
the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.,0
the Natali Hurtado Campaign - Kristi Thibaut, Treasurer.,0
the National Center for Transgender Equality Action Fund,0
the National Committee on U.S.-China Relations,0
the National Network of Abortion Funds,0
the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.,0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
the Oakland Education Association PAC, ID# 1345259,0
the Ohio Democratic Party,0
the Re-Elect McGovern Committee,0
the Tribou Committee 2018, David Russo, Treasurer.,0
the Vincent Committee.,0
the Wisconsin Alliance for Women's Health,0
the candidate,0
the committee to elect Chase Winder,0
the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.,0
theugliestamerican,0
weldonforcoroner,0
write-in Bonnie Wheeler for Sheriff, Nannette Smallwood Treasurer,0
мои личные средства в рекламу моей компании,0
AARP New Mexico,100
AARP Oregon,100
ASMDSS, Inc,100
Affordable Housing Now Yes on Props 1 & 2 coalition,100
Alexandria Ocasio-Cortez 2018,100
Angelika Purkis for FL District 12, US Congress,100
Arts & Culture Coalition of Pierce County,100
Baker for Assembly 2018,100
Be Conscious. Be Kind.,100
Beachside Media, Inc.,100
Beth Ramsay-Vickrey for Key West Utility Board, Seat D,100
Bill Schuette for Governor,100
Blue Cross NC,100
CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206,100
CLARKE TUCKER FOR CONGRESS,100
CREDO Mobile,100
CTE Dennis Brewer for Judge,100
Charlene Metoyer for NMUSD Trustee Area 2 2018 • FPPC #1366906,100
Chuck Efstration for State House,100
Citizens for Ben Carmitchel. Authorized by Ben Carmitchel,100
Citizens for Judge Martin,100
Citizens for Saladino,100
Citizens to Elect Bruce Houdesheldt Roseville City Council 2018,100
Colm Willis for Oregon,100
Colorado Information Network,100
Committee To Elect Rebecca Shiff,100
Committee to Elect Chad Young 100 Francis Ave. ste A Muscle Shoals, AL 35661,100
Committee to Elect Emily Best,100
Committee to Elect Kyle Brown,100
Committee to Save Our Neighborhoods,100
Comstock for Congress,100
DCCC. Not authorized by any candidate or candidate’s committee.,100
David McSweeney for State Representative,100
Delta Foundation of Pittsburgh,100
Derek Smith for Judge,100
Dominion Energy,100
Driving Arkansas Forward,100
Duane Roberts for Anaheim City Council 2018,100
Ed Jackson for TN State Senate,100
El Paso County Democratic Party,100
Elect Kathy Hoffman for Superintendent,100
Empower Texans,100
Environmental Voter Project,100
Everytown for Gun Safety Action Fund,100
Everytown for Gun Safety Victory Fund, and not authorized by any candidate or candidate’s committee.,100
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,100
Frank Scott, Jr. for Little Rock Mayor ,100
Freedom Club,100
Friends for Jennifer,100
Friends of Ben McAdams,100
Friends of Bill McKenna,100
Friends of Casey Weinstein,100
Friends of D.J. Byrnes,100
Friends of Darrin Camilleri,100
Friends of Michelle Deatrick, PO Box 130584 Ann Arbor MI 48113,100
Friends of Randy McNally,100
Friends of Richard W. Ryals, Approved by Candidate,100
Friends of Ryan Nawrocki, Amanda Williams, Treasurer,100
Friends of Tom Sawyer 2018,100
Gae Magnafici for Wisconsin,100
Gary Black for Agriculture Commissioner,100
Georgia Alliance for Social Justice,100
Giffords PAC,100
Global Innovations Coterie, LLC,100
Gordon Mar for Supervisor 2018. FPPC# 1406921,100
Great America Alliance,100
Greg Steube Congressional Committee,100
Harry for CT,100
Headline Shirts,100
Heath Rassner for State Representative,100
Heifer International,100
Hello Resistance,100
Henry Alexander III for Sunnyvale City Council 2018,100
Human Coalition,100
Indiana Secretary of State,100
Intelligence Squared U.S. ,100
Jacob Turk for Congress,100
James Talarico Campaign,100
Jason Galisatus for Redwood City Council 2018 FPPC ID#1408859 ,100
Jason Perez for CalPERS Board 2018,100
Jeff Timberlake - Michelle Brown, Treasurer.,100
Jeff Triplett for Mayor of Sanford,100
Jefferson County Texas Democratic Party,100
Jeffrey Marc Siskind,100
Jesse Schmidt,100
Jimbo Stephens Campaign Committee.,100
Joe Kennedy for Congress.,100
Josh Gottheimer for Congress,100
Justice Jason Boatright Campaign,100
Katalina Penland for El Centro Elementary School Board,100
Kenan Baldridge for State Senate ,100
Kim Bost for NC House,100
Laura Kelly for Kansas, David Toland, Treasurer,100
Lea Marquez Peterson for Congress,100
Linda Love and Mike Williams, PO Box 762 Kula, HI.  Published without the approval of the candidates.,100
Lisa Brown for Congress,100
Liv Coleman, Democrat, for State Representative, District 73,100
MO Research, Inc.,100
MPR News,100
Mag One Media for CHRISTIE CROMEENES FOR CITY COUNCIL,100
Maroney for Freeholder,100
Matt Willhite, Democrat for Florida House,100
Maureen Kursh Reister Campaign,100
McHenry District 156 Vote Yes for Lower Taxes and Better Schools,100
Middle East Forum,100
Minnesotans for Julie Blaha,100
MomsRising Together,100
Morgan Eaves for State Representative ,100
NRDC Action Fund,100
NRSC,100
National Union of Healthcare Workers,100
New Hampshire Democratic Party,100
New Jersey Working Families Alliance,100
Northeast Charter Schools Network,100
NowThis,100
Ohio Safe & Healthy Communities Campaign,100
Omar Kadir for Treasurer,100
One Florida Foundation,100
Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel,100
PA State Education Association (PSEA),100
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,100
People for Paul Graves, GOP,100
Pilkington for AR,100
Planned Parenthood of New York City Action Fund,100
Polis for Colorado,100
Protectors of the Wood LLC,100
ROBERT S WEINROTH, DEMOCRAT, FOR COUNTY COMMISSION, DISTRICT 4,100
Rachel's Action Network,100
Re-Elect Justice Jackson Committee,100
ReThink Energy New Jersey ,100
Regina Cobb 2018 ,100
Ryan Hampton,100
San Antonio First PAC,100
Santa Ana Police Officers' Association Independent Expenditure Committe ,100
Scott Taylor for US Congress,100
Sen. David Carlucci,100
Service Employees International Union,100
Shawn Mulchay for City Council 2018,100
Stand for Salmon,100
Steve Allison for Texas House,100
Summit Republican City Committee,100
Swisher for Idaho,100
Syms for Arizona,100
Tanner Ainge for Utah County,100
Texas Public Policy Foundation ,100
The Coalition to Protect Patient Safety,100
The Colorado Way,100
The Committee to Elect Sim Gill,100
The Committee to Elect Terrence Murphy ,100
The Committee to Re-elect Judge David Kimberley,100
The Harvard Crimson,100
The Wilderness Society Action Fund,100
Trey for Congress,100
Trey for Congress.,100
Voters Decide,100
WV Future PAC,100
Wiley Nickel for North Carolina,100
the American Civil Liberties Union of Southern California,100
the Devin Nunes Campaign Committee,100
the Dwayne Bohac Campaign.,100
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,100
the North Carolina Democratic Party and Committee to Elect Terri Legrand.,100
the North Carolina Democratic Party and Kuppers for Senate.,100
the committee to elect Tim Sheldon, Democrat,100
AARP Member Benefits,200
Adam Schiff for Congress,200
Alliance for Safety and Justice,200
America Revived,200
Beyond the Choir,200
By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer,200
CHI St. Joseph Children's Health,200
Carlos Curbelo Congress,200
Conservation International,200
Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from California Teachers Association, California Federation of Teachers, and California School Employees Association. Not authorized by a candidate or a committee controlled by a candidate.,200
Florida Republican Senatorial Campaign Committee,200
Friends of Faber,200
Friends of Jeremy Shaffer,200
Friends of Rich Funke,200
G.I. Jobs Magazine,200
Gaughran 2018,200
Glisson for Congress,200
GoodBean Coffee,200
Hillsdale College,200
Hoffman for Senate, Rod Hoffman, Treasurer.,200
Joe Cunningham for Congress,200
Judicial Crisis Network ,200
KAZT-TV,200
Kathy Petsas AZ,200
Laxalt for Nevada,200
Lisa Blunt Rochester for Congress,200
McCready for Congress,200
Michael Santomauro For Mayor of Hilton Head Island,200
Nelson for Texas,200
Ohio House Republican Organizational Committee,200
Pat Condon For Judge,200
Personal Liberty,200
Pingree for Congress,200
PowerLabs,200
Protect Our Winters Action Fund,200
Put Louisiana First. Not authorized by any candidate or candidate comittee.,200
Rainforest Action Network,200
Sarah Homes Candidate Committee,200
Sean Bowie for State Senate. Authorized by Sean Bowie.,200
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,200
Ted Budd for Congress,200
Ten Commandments Amendment PAC, PO Box 1762, Orange Beach AL  36561,200
The North Dakota Republican Party,200
The Wilderness Society,200
Warwick Sabin for Mayor ,200
by GroundUp. Not authorized by any campaign, committee, or PAC.,200
the Committee to Re-Elect Judge Mary Kovack,200
the National Democratic Redistricting Committee,200
the North Carolina Democratic Party and Simon for NC House.,200
Association of American Railroads,300
Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.,300
Care Voters of Minnesota,300
Catholic Relief Services,300
City Journal,300
Committee to Elect Jared Golden,300
Committee to ReElect Drew MacEwen, Republican,300
Cook Inletkeeper • Homer, AK,300
Daily Wire,300
Delores Hogan Johnson for Florida House District 84, Democrat,300
Dr. Kim Schrier for Congress,300
Elissa Slotkin for Congress,300
Goods Unite Us, Inc.,300
Julia Brownley for Congress,300
Katy for Coos,300
Kialo,300
Mack Paul for NC Senate,300
Mahoning Valley Jobs and Growth Coalition,300
McLeod-Skinner For Oregon,300
Melissa Martin, Democrat, for FL Senate District 14,300
Paolo Weston for Mayor, West Palm Beach,300
Pravato for New York,300
Raquel Caldwell ,300
SEIU Healthcare Illinois & Indiana,300
Steve Swenson for Sheriff,300
The Doug LaMalfa Committee,300
The Western Journal,300
Turning Point USA,300
Unite Colorado Election Fund,300
Will Robinson, Republican, for State Representative,300
Yes! To Affordable Groceries ,300
the DSCC,300
the League of Women Voters,300
Airbnb,400
Boston Rescue Mission,400
Eric Eliason for Congress,400
FRIENDS OF RENEE HOAGENSON,400
Feinstein For Senate 2018,400
Fight for $15,400
Friends for Jim Gibson.    ,400
Friends of Jamie Santora,400
Gina Ortiz Jones for Congress,400
HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,400
Hoover Institution,400
Illinois Farm Bureau,400
Kalispel Tribe of Indians,400
Marsy’s Law for Pennsylvania, LLC,400
ND xPlains,400
NRDC,400
National Wildlife Federation Action Fund,400
Nine Line Apparel,400
Proud Right Winger,400
Sierra Club,400
Support The 2nd Amendment,400
Texans for Natural Gas,400
The Atlas Society,400
Tina Smith for Minnesota,400
Upton for All of Us.,400
Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518,400
We Are The Mighty,400
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,400
 Heather Somers for State Senate, Constantine Antipas Treasurer, Approved by Heather Somers.,500
AARP ,500
Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing,500
Associated Builders & Contractors of Wisconsin,500
Baria for Mississippi,500
Bosak for Senate.  Rashmi Patel, Treasurer.  Approved by Gerald R. Bosak,500
Committee to Re-Open Our Local Hospital; Yes on H. ,500
Dress for City Council 2018 FPPC #1398690,500
Elect Carolyn Long,500
Faith Johnson for DA,500
Friends for Gary Seyring,500
Garnet Lewis for State Senate,500
Indivisible Project,500
NC Conservation Network,500
New York State Laborers' Union,500
No Cuts to Care,500
Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.,500
Peter G. Peterson Foundation,500
Richard Neal for Congress Committee, Treasurer Michael F. Hall,500
Tarkanian for Congress ,500
Washington Education Association Political Action Committee,500
African Wildlife Foundation,600
Build With Strength,600
BuzzVote LLC,600
Community Change Voters,600
Cort Vanostran for Congress,600
Fight Back Fund,600
Friends of John Curtis,600
Friends of Phil Robinson,600
Good Jobs Nation,600
Healthy Living Initiative ,600
IVN News,600
Madison County Republican Central Committee,600
NBCUniversal Media, LLC,600
Pete King for Congress.,600
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,600
Solar Programs In Ca Counties,600
Stand for Alaska Vote No on 1, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick, and Sarah Lefebvre, co-chairs, approved this message. Top contributors are ConocoPhillips Alaska, Anchorage, Alaska, Donlin Gold LLC, Anchorage, Alaska and BP Alaska, Anchorage, Alaska.,600
TJ Cox for Congress,600
Yes on 10,600
the committee to elect James Dean Leavitt for Judge,600
Diversity Incorporated ,700
Harley Rouda for Congress,700
Hubbell for Governor,700
Klean Kanteen,700
Marsha for Senate,700
Oceana,700
RESTORE OUR VALUES, AN INDEPENDENT COMMITTEE SUPPORTING JOHN COX FOR GOVERNOR 2018,700
Scholten4Iowa Campaign Committee,700
Sears For Arizona,700
Washington State Democratic Party,700
Color Of Change,800
EMILY's List,800
Energy Citizens,800
Home Professionals,800
League of Women Voters of Florida Education Fund,800
Republicans for the Rule of Law,800
Solar Programs In AZ Counties,800
Tax March,800
The Dude's Designs,800
The Nib,800
USA for UNHCR,800
Young Kim for Congress,800
Chosen People,900
DIANE FOR COLORADO CD3,900
KATIE ARRINGTON FOR CONGRESS,900
Media Research Center,900
New York State Senate Republican Campaign Committee,900
Stanford Health Care,900
45Committee,1000
Friends of Erik Paulsen,1000
Friends of Gina Raimondo.,1000
Illinois Working Together,1000
League of Conservation Voters,1000
Mercy Corps,1000
NextGen Climate Action Committee,1000
OK Health Action,1000
Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.,1000
State Policy Network,1000
Tennessee Business Daily,1000
Witkos 2018, John Vamos, Treasurer. Approved by Kevin Witkos.,1000
Ammar Campa-Najjar for Congress.,1100
Center for Biological Diversity,1100
Committee to Elect Allan Kittleman; Bradley Myers, Treasurer,1100
Greenpeace USA,1100
Janet Nguyen for Senate, FPPC ID#1373835,1100
Local Majority,1100
Mac Schneider for North Dakota,1100
Meuser for Secretary of State 2018,1100
No on 112,1100
Pol. Ad Texans for Greg Abbott,1100
Roskam for Congress Committee,1100
Tom Wolf for Governor,1100
Voto Latino,1100
Angie Craig for Congress,1200
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,1200
Committee to Elect Rob Davidson,1200
Tammy Baldwin for Senate,1200
CRTV,1300
Diehl for U.S. Senate,1300
Ducey for Governor ,1300
Finance Watch Dogs,1300
Tony for Wisconsin. Connie Hutchison, Treasurer.,1300
 American Family Voices.,1400
Bredesen for Senate,1400
Mi Familia Vota,1400
Rick Green for Congress,1400
TAKE BACK CALIFORNIA PAC,1400
David Trone For Congress, Inc. ,1500
Harder for Congress,1500
New York State SRCC,1500
Oxfam America,1500
Politicon,1500
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,1500
Geoff Duncan for Georgia,1600
Our Schools Now,1600
Rosen for Nevada,1600
Pfizer,1700
BILL NELSON FOR U.S. SENATE,1800
Planned Parenthood Federation of America,1800
#VoteTogether,1900
Jobs First Coalition Political Fund. Not Authorized by any Candidate or Candidate’s Agent or Committee.,2000
Marc Elrich for County Executive, Dale Tibbitts, Treasurer,2000
Stand Up America,2000
the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933,2000
,2100
CARE,2100
Change PAC. This message was made independent of any candidate or political party. Top donors are Republican Governors Association. Additional information about Change PAC may be found on the State Elections Enforcement Commission’s Internet website.,2100
Janet Garrett for Congress,2100
Johnson For Governor,2100
Montanans for Tester,2100
Zya, Inc. ,2100
Color of Change PAC, not authorized by any candidate or candidate’s committee. ,2200
the Democratic Party of Georgia. ,2200
Conservative Tribune,2300
Grohman for Congress,2300
Texans for Dan Patrick,2300
Indivisible Action,2400
National Solar Rebate,2400
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,2500
Aftab for Ohio,2600
Blue Wave Voters,2600
Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101,2600
Giving Brush LLC,2800
World Wildlife Fund,2800
News For Democracy,2900
UltimateStraw,2900
Kelli Butler for Arizona. Authorized by Kelli Butler.,3000
Ken Harbaugh for Congress,3000
Andy Kim for Congress,3100
Keep and Bear,3100
Americans For Prosperity,3200
Human Rights Campaign PAC,3300
James Thompson for Kansas,3300
Jeff Merkley for Oregon,3300
Sinema for Arizona,3400
MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604,3600
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,3600
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,3600
Vote in WA,3600
Bird + Stone ,3700
Humane Society International,3700
Voices for Utah Children,3900
Andrew Janz for Congress,4000
The Leadership Conference Education Fund,4000
We Built This,4000
AAF Nation, LLC,4100
Cheddar,4100
Shareblue Media,4200
Alliance for Climate Education,4300
Unite Alaska for Walker-Mallott,4400
Dean Phillips for Congress,4500
No AZ Energy Tax,4500
Reform California,4500
Garcia for Governor. Authorized by Garcia for Governor.,4600
Yoder for Congress, Inc.,4700
Coloradans for Fairness,4800
JVMI,4800
NARAL Pro-Choice America,4800
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,4900
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,5000
Michigan Prosperity Project,5000
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,5000
Jerry Trooien for U.S. Senate ,5100
Demand Justice,5200
Defend Arizona. ,5400
Cordray/Sutton Committee,5500
Conservative Gear,5600
the North Carolina Conservation Network,5600
Florida Strong Action PAC independently of any candidate.,5900
Sharice for Congress,5900
Congressional Leadership Fund,6000
MJ for Texas,6100
Oregonians United Against Profiling,6200
The Gonzalez Committee,6300
Stacey Abrams for Governor,6500
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,6700
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,6700
DCCC,6800
SOLAR ENERGY TODAY,6800
PowerPAC Georgia,7000
Judicial Watch,7100
Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.,7100
End Citizens United,7200
Coalition for Affordable Housing,7500
Heller for Senate,7600
Voters in Charge,7600
Human Rights Campaign,7900
Kamala Harris for Senate,7900
With Honor Fund, Inc.,8000
the ACLU,8200
the Voter Participation Center,8200
Andrew Cuomo for Governor,8300
The Nature Conservancy,8300
Our Lives Our Vote,8400
Friends of Chris Murphy,8500
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,9000
Bob Casey for Senate,9100
Arkansans for Jobs and Justice ,9600
PragerU ,9700
Restoration PAC,9700
the Trump Make America Great Again Committee,9900
AIDS Healthcare Foundation,10300
Gillibrand for Senate,10400
No on Proposition 8: Stop the Dangerous Dialysis Proposition,11000
4Ocean, LLC,11200
Senate Leadership Fund,13100
NumbersUSA,13700
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,14700
Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105,14900
The Leadership Conference on Civil and Human Rights ,15000
Swing Left. Not authorized by any candidate or candidate's committee.,15600
Winning For Women, Inc.,16500
Bill Nelson for U.S. Senate,16900
Elizabeth for MA,17300
JB for Governor,19200
No on Prop 6: Stop the Attack on Bridge & Road Safety,21000
Hulu,21600
Penzeys,22800
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,26100
Clean Energy for a Healthy Arizona,27200
Andrew Gillum, Democrat, for Governor,31100
Planned Parenthood Action Fund.,31700
Reform Austin, Inc. ,36400
Alliance for a Better Minnesota Action Fund,44600
Concealed Online,44800
McCaskill for Missouri,50500
the Coalition to Defeat Question 3,54100
Beto for Texas,67300
Need to Impeach,68400
the NRCC and not authorized by any candidate or candidate's committee.,73500
Donald J. Trump for President, Inc.,84200
Instagram,107000
Heidi for North Dakota,127700
