Clifton Beck for Kansas Clifton Beck Treasurer ,0
Clifton Beck for Kansas Anthony Huie Treasurer ,0
Clemmons for Kansas,0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
"Clausen For Kansas; Charles Lovell, Treasurer",0
Clare Collard,0
Civic Action Network,0
Citizens to Elect Bruce Houdesheldt Roseville City Council 2018,0
"Citizens for Rauner, Inc.",0
Citizens for Jeff Coleman,0
Citizens Supporting Jeff Fine,0
Cindy Axne for Congress,0
Cignal Media LLC,0
Christians Taking Action for America,0
Chris Wilhelm for County Council,0
"Chris Paradies, Republican, for Hillsborough County Commission District 2",0
Chad Benson,0
Center for Biological Diversity,0
"Catron for Missouri, Rick Catron, Treasurer",0
Cathy for Congress,0
Carol Marple for Shawnee County Commissioner,0
"Carlos J. Reyes for Congress Committee, Inc. ",0
Cannabis News Update,0
Californians for Safe and Affordable Housing,0
California Republican Party www.cagop.org,0
CalChamber and the Civil Justice Association of California,0
"CWI Yes, Inc.",0
CANVAS Unplugged - An Art Gallery of Today's Stories,0
Bybee for Sheriff,0
Butler Electric Cooperative ,0
Business Forward,0
Build With Strength,0
Brut,0
Brooklyn Law School,0
Brindisi for Congress,0
Brian Spencer for Mayor,0
Brian McClendon for Kansas Committee,0
"Brenda Landwehr For State Representative - Linda Arensdorf, Treasurer",0
Brad Schmitt for House District 82 2018,0
Bottlepops USA,0
Boredom Therapy LLC,0
"Boog Highberger for State Representative, Galenea Miller, Treasurer.",0
Bobby Cox for State House,0
Blue Wave Voters,0
Bloomberg Philanthropies,0
Block Bronx Bolshevik,0
Bird + Stone ,0
Bill Nelson for U.S. Senate,0
Bill & Melinda Gates Foundation,0
Big Lie LLC,0
Big Bridge,0
Bier Station LLC,0
Beto for Texas,0
"Becky for Johnson County, Treasurer Tanya Keys",0
Bearing Arms,0
Be a Hero PAC,0
Be Conscious. Be Kind.,0
Baria for Mississippi,0
"Barbara K. Wasinger, Candidate               Robert L. Wolf, Treasurer",0
Ballot Box Strategies,0
Association of Young Americans,0
Aspire Gear,0
Aspiration,0
"Ashcraft for County Commission, Chuck Nigro, Treasurer",0
Armed American Supply,0
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",0
Annie Alexander - Wildtree Senior Director,0
Angie Chen Button Campaign,0
Andy Kim for Congress,0
"Andrew Gillum, Democrat, for Governor",0
Amnesty International USA,0
American Gas Association,0
American Chemistry Council,0
America's Essential Hospitals,0
America Fighting Back PAC,0
Amazon,0
Alyse for Alaska,0
Alyse Galvin,0
Allied Progress Action,0
Alliance for a Better Minnesota Action Fund,0
Alliance for a Better Minnesota,0
Alliance Defending Freedom,0
Alec Mento,0
Alan McMillan for Escambia County Commissioner - District 2,0
Aitken for Anaheim Mayor 2018. FPPC # 1396743,0
Addicted to Golf,0
Action Against Hunger ,0
Abortion On Our Own Terms,0
Abdul El-Sayed for Michigan,0
AFSCME Nevada,0
AARP ,0
"AAF Nation, LLC",0
A Whole Lot Of People For Grijalva Congressional Committee,0
A Beautiful Perspective ,0
45 Hats,0
314 Action Fund,0
30A,0
24/7 Wall St.,0
100%RenewablesIn20,0
#VoteTogether | A project of Civic Nation,0
#VoteTogether,0
#VOTEPROCHOICE,0
"""Team Tarwater"" - Brian Cunningham, Treasurer",0
"""Electing Emma"" for Adams County",0
" the KCHOA Green Party Chapter, Kelley Dragoo Treasurer",0
" The American Federation of State, County & Municipal Employees",0
,0
